,loss,bce,kld
9376,1.379539983101126,0.7813742946592579,0.5981656884418677
9377,1.3176639653312037,0.7042568881315371,0.6134070771996667
9378,1.3756054244466591,0.7613113890348678,0.6142940354117914
9379,1.3208073793636785,0.7106124847101037,0.610194894653575
9380,1.2921323039684065,0.6912479189401033,0.6008843850283033
9381,1.32856757017704,0.7378364561808485,0.5907311139961916
9382,1.3005674714316193,0.7068390394671694,0.5937284319644497
9383,1.36243238371494,0.7616156096063597,0.6008167741085804
9384,1.3808994606593459,0.7671681118210439,0.6137313488383019
9385,1.3689618589715504,0.7384721502320493,0.630489708739501
9386,1.3148554069397675,0.681253162010509,0.6336022449292585
9387,1.3512640106314826,0.7326488079318079,0.6186152026996747
9388,1.3449006763169626,0.7361151353281427,0.6087855409888202
9389,1.3330091010345284,0.7258766764895279,0.6071324245450002
9390,1.3211433510094677,0.7225129721539728,0.5986303788554949
9391,1.328309637490629,0.7333111396058847,0.5949984978847443
9392,1.3056057200567073,0.7106819618435729,0.5949237582131343
9393,1.375321884079791,0.7777006096997955,0.5976212743799949
9394,1.328156959198844,0.7275934038925037,0.60056355530634
9395,1.3516035507285604,0.7554997752674651,0.5961037754610954
9396,1.354261165510481,0.7612976592115768,0.5929635062989043
9397,1.3163175549805337,0.7233926408077886,0.592924914172745
9398,1.3764935461953896,0.7867610817633884,0.5897324644320009
9399,1.340395306271363,0.7366803796672543,0.6037149266041084
9400,1.3246883941455243,0.7103852207695125,0.6143031733760117
9401,1.3707168772455045,0.7543971717294814,0.6163197055160234
9402,1.3240366590185104,0.71155115512583,0.6124855038926804
9403,1.3433796847150898,0.7432827484857891,0.6000969362293005
9404,1.359024281677699,0.7627335536242095,0.5962907280534897
9405,1.3510160251547196,0.7552896523991023,0.5957263727556169
9406,1.319942120216292,0.7211636946235075,0.5987784255927846
9407,1.3115351441934346,0.7133055285425417,0.5982296156508932
9408,1.393848114025506,0.7969098854419298,0.5969382285835764
9409,1.316568234651884,0.7126302817384778,0.6039379529134065
9410,1.3106132267847659,0.7104316447899431,0.6001815819948229
9411,1.3495049790677935,0.7556129879741795,0.5938919910936142
9412,1.3650420429996524,0.7680037976864224,0.5970382453132302
9413,1.3067323225570697,0.7129361004025353,0.5937962221545346
9414,1.3032953742709752,0.7099513210008895,0.593344053270086
9415,1.3053445517951714,0.7139695724097187,0.5913749793854526
9416,1.3363858933617019,0.7380721322347954,0.5983137611269066
9417,1.3932004147737074,0.7850953434577111,0.6081050713159963
9418,1.342982124400339,0.7316418309629055,0.6113402934374336
9419,1.3117893748268605,0.7012703912944384,0.6105189835324222
9420,1.294832316364629,0.6901542318722376,0.6046780844923914
9421,1.4332502355510952,0.8273461566362074,0.6059040789148881
9422,1.3125786022881043,0.6980803321967182,0.6144982700913865
9423,1.38026074781456,0.7658554077007351,0.6144053401138247
9424,1.3291543892675153,0.7133061789812212,0.6158482102862942
9425,1.3472799751871907,0.7396448553266562,0.6076351198605343
9426,1.2974939384255186,0.6999505383383479,0.5975434000871707
9427,1.3136903323576063,0.7239912484004937,0.5896990839571131
9428,1.3306091873255597,0.7425145867180611,0.5880946006074982
9429,1.3165252191631678,0.7257992098240011,0.5907260093391666
9430,1.4328544650128328,0.8412575801982615,0.5915968848145714
9431,1.3211475772333228,0.7220548478467451,0.5990927293865775
9432,1.3256759525570176,0.7255619720026035,0.6001139805544141
9433,1.34209365413421,0.7495576286796748,0.592536025454535
9434,1.3358956427012367,0.7378161205719183,0.5980795221293184
9435,1.5259521180901856,0.9156723492565213,0.6102797688336644
9436,1.3663762651871068,0.748189581542412,0.6181866836446945
9437,1.3703912464630308,0.7509214981119207,0.6194697483511098
9438,1.3701862546053771,0.7486648377118837,0.6215214168934934
9439,1.361860774275262,0.744257071170444,0.6176037031048178
9440,1.355065352360624,0.73664697636754,0.6184183759930842
9441,1.3527858382517126,0.7335238605843372,0.6192619776673753
9442,1.3295163330184518,0.7072930737404399,0.6222232592780117
9443,1.3752240234254949,0.7625880427675386,0.6126359806579567
9444,1.3259050429420516,0.722727796582381,0.6031772463596707
9445,1.4197980918051598,0.8184053702012263,0.6013927216039338
9446,1.7066312699609345,1.081156304263697,0.6254749656972377
9447,1.4037668110128785,0.7351678596130496,0.668598951399829
9448,1.4942640679018504,0.8095402572470595,0.6847238106547905
9449,1.398216276405366,0.7201231116055727,0.6780931647997934
9450,1.418710350960145,0.7536440519548048,0.6650662990053401
9451,1.4710093223405163,0.8166191842169273,0.6543901381235893
9452,1.4002635534130559,0.7513131044851074,0.6489504489279488
9453,1.3840699991147094,0.7337722210452192,0.6502977780694903
9454,1.3794254760375952,0.7281640612509741,0.651261414786621
9455,1.3644720383826494,0.7204155218102515,0.6440565165723983
9456,1.3438594304211533,0.7082418253219549,0.6356176050991984
9457,1.352564375295162,0.7279242309657934,0.6246401443293683
9458,1.3141110412277286,0.6917732217108826,0.622337819516846
9459,1.4435930760583056,0.8250979180045644,0.6184951580537411
9460,1.3307031344061104,0.6954933444922752,0.6352097899138355
9461,1.3914229656978279,0.7498583124831536,0.6415646532146738
9462,1.4438530730557197,0.7888128850006485,0.6550401880550715
9463,1.4514611578935785,0.779562005245405,0.6718991526481736
9464,1.4362973749599084,0.754949721316188,0.6813476536437202
9465,1.3806554988229358,0.7072310154390036,0.6734244833839321
9466,1.396922635203471,0.7401422243930126,0.6567804108104585
9467,1.417476076604436,0.7746776699316603,0.6427984066727755
9468,1.3285737086193705,0.6975416451794666,0.6310320634399041
9469,1.369858741249548,0.7476479463772084,0.6222107948723395
9470,1.3985020108284363,0.7749688433448365,0.6235331674835997
9471,1.3623399733576207,0.7365979918606631,0.6257419814969577
9472,1.3828071747273005,0.7632479501056663,0.6195592246216344
9473,1.3426559921356593,0.7272803953457068,0.6153755967899526
9474,1.4975124069330314,0.8881750432383485,0.6093373636946828
9475,1.3601460404174865,0.7277250188780046,0.632421021539482
9476,1.4042870518409398,0.7529715910419318,0.6513154607990083
9477,1.38437096709033,0.7346633718479519,0.649707595242378
9478,1.3478244103677683,0.7077176602440822,0.640106750123686
9479,1.3752213166133356,0.7472273765888451,0.6279939400244908
9480,1.3348157466777755,0.709624770162742,0.6251909765150332
9481,1.3461869213884994,0.7286184894440665,0.6175684319444329
9482,1.362222255400362,0.753030525065218,0.609191730335144
9483,1.3503785420884329,0.7420713004702564,0.6083072416181766
9484,1.328822683342493,0.718171622719208,0.610651060623285
9485,1.3043711179417292,0.6966326033831794,0.6077385145585499
9486,1.3451569240668382,0.7429119291117422,0.6022449949550958
9487,1.340525414146217,0.7221906108320102,0.618334803314207
9488,1.4071346299201768,0.7895730138626113,0.6175616160575655
9489,1.3709956456922907,0.749316480023631,0.6216791656686597
9490,1.3591479656095469,0.7361881057858196,0.6229598598237274
9491,1.378629399926216,0.7551059267739536,0.6235234731522621
9492,1.3240804828427002,0.7055380456378063,0.6185424372048938
9493,1.3472997779236602,0.7359433896973816,0.6113563882262785
9494,1.3562628257254559,0.7499544867256601,0.6063083389997955
9495,1.3110884097231439,0.7029613192106008,0.6081270905125432
9496,1.2897284445194448,0.6878666614360783,0.6018617830833665
9497,1.3211531565649972,0.7279167582214905,0.5932363983435066
9498,1.3881926197777041,0.7985547673441712,0.5896378524335332
9499,1.3497870713872786,0.7464178067216402,0.6033692646656387
9500,1.36826836920062,0.7535968843730285,0.6146714848275913
9501,1.3809089192373578,0.76469499654208,0.6162139226952774
9502,1.3503312677014085,0.7381470723084395,0.6121841953929691
9503,1.3619325662018902,0.7527904347430652,0.6091421314588247
9504,1.3272252293622488,0.717238902494004,0.6099863268682447
9505,1.3188523074177072,0.7118646587033596,0.6069876487143481
9506,1.3682308458323604,0.768123772129106,0.6001070737032547
9507,1.3343839188107127,0.7301308700454645,0.6042530487652485
9508,1.379555288851904,0.7770145056814067,0.6025407831704974
9509,1.318585057463179,0.7219103584783021,0.5966746989848767
9510,1.3483945180888959,0.756539811543056,0.5918547065458398
9511,1.3491232253112642,0.7638475751141703,0.5852756501970936
9512,1.3037092967735633,0.7220304325376942,0.5816788642358693
9513,1.5102307571329172,0.8949958815532897,0.6152348755796274
9514,2.4732960700770366,1.820923665331457,0.6523724047455798
9515,1.493459327639192,0.814803292213779,0.6786560354254131
9516,1.516727266333892,0.8302081685605955,0.6865190977732962
9517,1.463801955141231,0.7785293237422158,0.6852726313990148
9518,1.4529645906334079,0.7738118631938264,0.6791527274395817
9519,1.4160376570816735,0.7432231231459268,0.6728145339357465
9520,1.4542637348787055,0.7905576628755386,0.663706072003167
9521,1.359220559343351,0.700712127125659,0.6585084322176923
9522,1.3591408249909511,0.7120919261905801,0.647048898800371
9523,1.4519997399245517,0.8112599804514457,0.6407397594731058
9524,1.4075896192620394,0.7598669193308037,0.6477226999312354
9525,1.356868076323812,0.7091889152880705,0.6476791610357414
9526,1.3991354973519912,0.7570503928188524,0.6420851045331385
9527,1.3902123448740389,0.748282906421981,0.6419294384520579
9528,1.3247682801482294,0.6886324193364053,0.6361358608118243
9529,1.3717797401381213,0.7468609143089493,0.624918825829172
9530,1.473835645855546,0.8370238236031184,0.6368118222524273
9531,1.3556484646777378,0.6980965387750602,0.6575519259026777
9532,1.3625197538604394,0.7097710405715122,0.652748713288927
9533,1.3740443280672732,0.7328414604057353,0.6412028676615381
9534,1.403247332579172,0.7719176776515219,0.6313296549276498
9535,1.3721204629701858,0.7447269873909904,0.6273934755791951
9536,1.361606930153074,0.7377504594958589,0.6238564706572145
9537,1.4247280305231123,0.8053158886686115,0.6194121418545007
9538,1.5393916007938035,0.9065069643372411,0.6328846364565626
9539,1.7851219534455955,1.1212983282241902,0.6638236252214054
9540,1.5220001939417598,0.8313726552418802,0.6906275386998796
9541,1.5118687208881054,0.8075562701194002,0.704312450768705
9542,1.4234340724219656,0.7239503426683539,0.6994837297536116
9543,1.4150262380774388,0.7230173907145883,0.692008847362851
9544,1.4205694435246816,0.7422408687870736,0.6783285747376082
9545,1.517909579195541,0.8530080154777329,0.6649015637178083
9546,1.528604727425228,0.8594988964355239,0.6691058309897039
9547,1.4947650257478091,0.8246195695278483,0.6701454562199607
9548,1.4226978166164412,0.7547774400582729,0.6679203765581683
9549,1.3801584709535792,0.7161546136794699,0.6640038572741094
9550,1.3994701558290252,0.7399092850045977,0.6595608708244274
9551,1.3918818750499782,0.7351782055099155,0.656703669540063
9552,1.3452189546347715,0.6972656168376433,0.6479533377971283
9553,1.4055252762519477,0.769011409063639,0.6365138671883087
9554,1.3779456862295796,0.741859108706456,0.6360865775231236
9555,1.4553348780641004,0.822667550104482,0.6326673279596186
9556,1.3249424486219616,0.694322348174817,0.6306201004471449
9557,1.3512695326103674,0.7224579916895202,0.6288115409208472
9558,1.421636717117641,0.7925011074463225,0.6291356096713184
9559,1.3529064015928374,0.7085100362359582,0.6443963653568793
9560,1.3860188280334647,0.7415208278228876,0.644498000210577
9561,1.3946424672714939,0.7536204956902034,0.6410219715812908
9562,1.4596319387973928,0.8201070216489265,0.6395249171484664
9563,1.365132621294823,0.7213038792275089,0.6438287420673141
9564,1.3775212241353476,0.7347949308392692,0.6427262932960787
9565,1.3907074027150497,0.7541540429486809,0.6365533597663686
9566,1.3655535943320072,0.7370707113898454,0.6284828829421619
9567,1.362304066578327,0.744324093713351,0.6179799728649762
9568,1.3796389896104022,0.759293105354348,0.620345884256054
9569,1.398005479642742,0.7726857404693867,0.6253197391733551
9570,1.349089787976429,0.7182027000029839,0.6308870879734451
9571,1.3256211341436936,0.7008448820418226,0.6247762521018713
9572,1.3673933344607248,0.7518433759080452,0.6155499585526795
9573,1.336706678992935,0.728099775955161,0.6086069030377739
9574,1.4301683329657593,0.8199709075450974,0.610197425420662
9575,1.4786712323189724,0.855233570102336,0.6234376622166365
9576,1.3684954979785775,0.7353271973136866,0.6331683006648907
9577,1.3654731847430046,0.7272289459831849,0.6382442387598195
9578,1.3484600165127825,0.7180405191212019,0.6304194973915807
9579,1.391976445244859,0.7745991138026932,0.6173773314421659
9580,1.524130391650047,0.9048469867384398,0.6192834049116075
9581,1.4187942836018792,0.7679183933136269,0.6508758902882525
9582,1.3803138792179672,0.7283924473349809,0.6519214318829865
9583,1.474026027119983,0.8226614908186871,0.6513645363012962
9584,1.36528771414414,0.7121904459726579,0.6530972681714822
9585,1.4628829202156917,0.8125310566587195,0.6503518635569724
9586,1.3516222620935743,0.6940543855481444,0.6575678765454298
9587,1.374583575362361,0.7237521651537654,0.6508314102085958
9588,1.3428286994344738,0.7048906006803777,0.6379380987540959
9589,1.4560282106322016,0.8215605484146699,0.634467662217532
9590,1.4145184828702384,0.7688170444379497,0.6457014384322891
9591,1.3583854835373532,0.7088381633885202,0.649547320148833
9592,1.400128974217896,0.7581100212746509,0.6420189529432448
9593,1.3359427615944812,0.6953876288275378,0.6405551327669438
9594,1.355017692912084,0.7227115703702274,0.6323061225418563
9595,1.321292517087878,0.7008107429585101,0.6204817741293679
9596,1.3423555986260898,0.7305044327065658,0.6118511659195239
9597,1.308280371473994,0.7035589648522843,0.6047214066217096
9598,1.4090845931213145,0.8140711230137692,0.5950134701075454
9599,1.352453182566201,0.7483088040208142,0.6041443785453869
9600,1.355346589935419,0.744645148499376,0.6107014414360428
9601,1.364256465126305,0.748279321879575,0.6159771432467299
9602,1.3470637766917097,0.7322856134930323,0.6147781631986774
9603,1.41542327763707,0.8051923897546521,0.6102308878824177
9604,1.3133402914493424,0.6970756574632203,0.6162646339861223
9605,1.3106716426194611,0.7020543758301204,0.6086172667893405
9606,1.357525613418331,0.7561957749420337,0.6013298384762967
9607,1.392676135500837,0.7821840742982947,0.6104920612025425
9608,1.3421535328763554,0.7204582923447985,0.6216952405315571
9609,1.3202689230247169,0.7004642143381737,0.6198047086865431
9610,1.3368973117072045,0.7259827900924901,0.6109145216147146
9611,1.335523375305318,0.7373311328734378,0.5981922424318802
9612,1.405880855492849,0.7944820620076462,0.6113987934852029
9613,1.3490205116344176,0.7222211086219309,0.6267994030124865
9614,1.3578859688520595,0.7361010419026238,0.6217849269494355
9615,1.3880532732328625,0.7713457104502713,0.6167075627825912
9616,1.3121074382291906,0.7008496056885013,0.6112578325406894
9617,1.3274851775065124,0.7283637535447562,0.5991214239617563
9618,1.3762512474931168,0.7767789348590141,0.5994723126341029
9619,1.3517952056704718,0.7417067311885662,0.6100884744819058
9620,1.3026340472922489,0.6991353992892745,0.6034986480029745
9621,1.3448349587989592,0.7513181405284081,0.5935168182705514
9622,1.3605190587774556,0.7709529312727291,0.589566127504726
9623,1.3574878036401608,0.7636829910161823,0.5938048126239782
9624,1.3653286932839117,0.7678341746079309,0.5974945186759807
9625,1.3415014432319345,0.7395099563783374,0.601991486853597
9626,1.3279557617124547,0.7279022264512022,0.6000535352612526
9627,1.3243831818693073,0.7314495098580883,0.5929336720112188
9628,1.3578557737674364,0.7643709437292127,0.5934848300382237
9629,1.3626343516941823,0.7603566144193734,0.6022777372748089
9630,1.3601838489405402,0.7473195026462255,0.612864346294315
9631,1.3555274885004165,0.7420833020108435,0.613444186489573
9632,1.408462416570889,0.7936307205785571,0.614831695992332
9633,1.301961496678773,0.6875912934831425,0.6143702031956305
9634,1.33235500273616,0.724176086854165,0.6081789158819946
9635,1.3634860171380456,0.7608138434267931,0.6026721737112527
